VARIANT:std
SCENE:caustics-v2
1.0902,0.047805
1.0871,0.047544
1.0818,0.048031
1.0767,0.047478
1.0713,0.047861
1.0661,0.047768
1.0632,0.047510
1.0605,0.047856
1.0565,0.047501
1.0533,0.047594
1.0497,0.047678
1.0452,0.047613
1.0424,0.047595
1.0388,0.047596
1.0351,0.047632
1.0311,0.047695
1.0278,0.047127
1.0260,0.047547
1.0249,0.047662
1.0208,0.047488
1.0151,0.047844
1.0113,0.047833
1.0096,0.047609
1.0049,0.047523
1.0023,0.047579
0.9992,0.047443
0.9961,0.047753
0.9928,0.047544
0.9895,0.047562
0.9859,0.047513
0.9841,0.047702
0.9804,0.047746
0.9794,0.047652
0.9757,0.047512
0.9750,0.047594
0.9720,0.047800
0.9688,0.047500
0.9666,0.047567
0.9633,0.047625
0.9613,0.047700
0.9604,0.047683
0.9583,0.047569
0.9552,0.047508
0.9518,0.047412
0.9496,0.047483
0.9466,0.047467
0.9436,0.047421
0.9420,0.047526
0.9383,0.047524
0.9350,0.047535
0.9359,0.047465
0.9321,0.047529
0.9306,0.047523
0.9292,0.047526
0.9247,0.047646
0.9212,0.047556
0.9197,0.047431
0.9166,0.048371
0.9136,0.047487
0.9133,0.047562
0.9107,0.047590
0.9093,0.047702
0.9078,0.047687
0.9054,0.047826
0.9024,0.047568
0.9005,0.048441
0.8968,0.047677
0.8928,0.047737
0.8892,0.047616
0.8866,0.047710
0.8841,0.047480
0.8816,0.047510
0.8803,0.047467
0.8784,0.047520
0.8770,0.049515
0.8744,0.047576
0.8709,0.047913
0.8696,0.047685
0.8669,0.047514
0.8646,0.047486
0.8609,0.047408
0.8577,0.047766
0.8556,0.047544
0.8533,0.047579
0.8515,0.047500
0.8522,0.047658
0.8504,0.047534
0.8482,0.047520
0.8464,0.047981
0.8449,0.047607
0.8436,0.047503
0.8411,0.047545
0.8385,0.060132
0.8357,0.063265
0.8339,0.047579
0.8320,0.047740
0.8301,0.047722
0.8286,0.047560
0.8267,0.047447
0.8262,0.047630
0.8255,0.047534
0.8236,0.047625
0.8218,0.047537
0.8207,0.047629
0.8192,0.047650
0.8167,0.047606
0.8153,0.047527
0.8125,0.047607
0.8102,0.047630
0.8096,0.047565
0.8080,0.047463
0.8057,0.047469
0.8042,0.047508
0.8024,0.047808
0.8014,0.047604
0.8000,0.047529
0.7979,0.047694
0.7966,0.047475
0.7952,0.047556
0.7938,0.047506
0.7931,0.047739
0.7917,0.047497
0.7907,0.047493
0.7889,0.047655
0.7873,0.047463
0.7849,0.047553
0.7833,0.047548
0.7808,0.047768
0.7784,0.048013
0.7763,0.047432
0.7757,0.047541
0.7741,0.047604
0.7722,0.047862
0.7710,0.047481
0.7702,0.048070
0.7696,0.047535
0.7685,0.047583
0.7673,0.047789
0.7655,0.047627
0.7636,0.047673
0.7614,0.047511
0.7610,0.047630
0.7587,0.047613
0.7570,0.047529
0.7546,0.047925
0.7526,0.047727
0.7508,0.047803
0.7489,0.047359
0.7470,0.047501
0.7448,0.047615
0.7438,0.048420
0.7420,0.047576
0.7420,0.047569
0.7412,0.047759
0.7403,0.047638
0.7384,0.047696
0.7384,0.047547
0.7367,0.047367
0.7359,0.047781
0.7347,0.047579
0.7333,0.047558
0.7321,0.047802
0.7301,0.047652
0.7289,0.047380
0.7275,0.047576
0.7272,0.047723
0.7253,0.047468
0.7256,0.047547
0.7250,0.047456
0.7230,0.047445
0.7218,0.047564
0.7212,0.047663
0.7199,0.047393
0.7191,0.047430
0.7180,0.047513
0.7173,0.047520
0.7161,0.047598
0.7148,0.047653
0.7153,0.047446
0.7140,0.047395
0.7127,0.047757
0.7142,0.047446
0.7131,0.047556
0.7113,0.047555
0.7098,0.047514
0.7090,0.047876
0.7074,0.047592
0.7056,0.047515
0.7049,0.047568
0.7043,0.047680
0.7035,0.047642
0.7019,0.047550
0.7014,0.047681
0.7002,0.047518
0.6990,0.047444
0.6987,0.047591
0.6981,0.047463
0.6980,0.047421
0.6978,0.047624
0.6971,0.047468
0.6961,0.047587
0.6952,0.047526
0.6964,0.047445
0.6956,0.047406
0.6960,0.047504
0.6949,0.047703
0.6937,0.047693
0.6930,0.047660
0.6925,0.047547
0.6916,0.047444
0.6905,0.047655
0.6897,0.047537
0.6888,0.047505
0.6881,0.047498
0.6866,0.047647
0.6866,0.047510
0.6851,0.047518
0.6837,0.047468
0.6831,0.047419
0.6816,0.047585
0.6806,0.048168
0.6805,0.047558
0.6799,0.047643
0.6799,0.047568
0.6791,0.047559
0.6778,0.047492
0.6774,0.047598
0.6779,0.048204
0.6772,0.047608
0.6755,0.047738
0.6740,0.047681
0.6735,0.047619
0.6732,0.047581
0.6727,0.047513
0.6717,0.047833
0.6714,0.047749
0.6705,0.047612
0.6695,0.047647
0.6690,0.047673
0.6685,0.047502
0.6681,0.047552
0.6683,0.047542
0.6675,0.047528
0.6662,0.047608
0.6660,0.047499
0.6647,0.047538
0.6636,0.047577
0.6632,0.048331
0.6621,0.047621
0.6611,0.047492
0.6600,0.048231
0.6585,0.047729
0.6578,0.047562
0.6572,0.047510
0.6559,0.047549
0.6548,0.047586
0.6536,0.047563
0.6528,0.047634
0.6516,0.047604
0.6504,0.047451
0.6492,0.047482
0.6482,0.047505
0.6470,0.047603
0.6460,0.047630
0.6446,0.047585
0.6440,0.047514
0.6434,0.048251
0.6423,0.047841
0.6414,0.047516
0.6401,0.047573
0.6396,0.047560
0.6397,0.047681

